time,lng,lat
2024/5/10 14:00,123.94182,39.83111
2024/5/10 14:00,123.94182,39.83111
2024/5/10 14:00,123.94182,39.83111
2024/5/10 14:20,123.9418,39.83109
2024/5/10 14:20,123.9418,39.83109
2024/5/10 14:20,123.9418,39.83109
2024/5/10 14:20,123.9418,39.83109
2024/5/10 14:20,123.9418,39.83109
2024/5/10 14:20,123.94181,39.8311
2024/5/10 14:20,123.94181,39.8311
2024/5/10 14:20,123.94182,39.8311
2024/5/10 14:20,123.94182,39.8311
2024/5/10 14:20,123.94182,39.8311
2024/5/10 14:40,123.94194,39.83139
2024/5/10 14:40,123.94194,39.83139
2024/5/10 14:40,123.94194,39.83139
2024/5/10 14:40,123.94194,39.8314
2024/5/10 14:40,123.94194,39.8314
2024/5/10 14:40,123.94193,39.8314
2024/5/10 14:40,123.94193,39.83141
2024/5/10 14:40,123.94193,39.83141
2024/5/10 14:40,123.94193,39.83141
2024/5/10 14:40,123.94193,39.83141
2024/5/10 15:00,123.94195,39.83192
2024/5/10 15:00,123.94195,39.83192
2024/5/10 15:00,123.94196,39.83192
2024/5/10 15:00,123.94196,39.83192
2024/5/10 15:00,123.94196,39.83192
2024/5/10 15:00,123.94196,39.83193
2024/5/10 15:00,123.94196,39.83193
2024/5/10 15:00,123.94196,39.83193
2024/5/10 15:00,123.94196,39.83193
2024/5/10 15:00,123.94196,39.83193
2024/5/10 15:20,123.94183,39.83129
2024/5/10 15:20,123.94182,39.83129
2024/5/10 15:20,123.94182,39.83129
2024/5/10 15:20,123.94182,39.8313
2024/5/10 15:20,123.94182,39.8313
2024/5/10 15:20,123.94182,39.8313
2024/5/10 15:20,123.94182,39.83129
2024/5/10 15:20,123.94182,39.83129
2024/5/10 15:20,123.94182,39.83129
2024/5/10 15:20,123.94182,39.83129
2024/5/10 15:40,123.94181,39.83112
2024/5/10 15:40,123.94181,39.83111
2024/5/10 15:40,123.94181,39.83111
2024/5/10 15:40,123.94181,39.83111
2024/5/10 15:40,123.9418,39.83112
2024/5/10 15:40,123.9418,39.83112
2024/5/10 15:40,123.9418,39.83112
2024/5/10 15:40,123.9418,39.83112
2024/5/10 15:40,123.9418,39.83112
2024/5/10 15:40,123.94181,39.83112
2024/5/10 16:00,123.9418,39.83112
2024/5/10 16:00,123.94179,39.83112
2024/5/10 16:00,123.94179,39.83112
2024/5/10 16:00,123.94179,39.83112
2024/5/10 16:00,123.94179,39.83112
2024/5/10 16:00,123.94179,39.83112
2024/5/10 16:00,123.9418,39.83112
2024/5/10 16:00,123.9418,39.83112
2024/5/10 16:00,123.9418,39.83111
2024/5/10 16:00,123.9418,39.83111
2024/5/10 16:20,123.94179,39.8311
2024/5/10 16:20,123.94178,39.83111
2024/5/10 16:20,123.94178,39.83111
2024/5/10 16:20,123.94178,39.83111
2024/5/10 16:20,123.94178,39.83111
2024/5/10 16:20,123.94178,39.83111
2024/5/10 16:20,123.94178,39.83111
2024/5/10 16:20,123.94178,39.83111
2024/5/10 16:20,123.94178,39.83111
2024/5/10 16:20,123.94178,39.83111
2024/5/10 16:40,123.94178,39.83111
2024/5/10 16:40,123.94178,39.83111
2024/5/10 16:40,123.94179,39.83111
2024/5/10 16:40,123.94179,39.83111
2024/5/10 16:40,123.94179,39.8311
2024/5/10 16:40,123.94179,39.8311
2024/5/10 16:40,123.94179,39.8311
2024/5/10 16:40,123.94179,39.8311
2024/5/10 16:40,123.9418,39.8311
2024/5/10 16:40,123.9418,39.8311
2024/5/10 17:00,123.94172,39.83109
2024/5/10 17:00,123.94172,39.83109
2024/5/10 17:00,123.94172,39.83109
2024/5/10 17:00,123.94172,39.83109
2024/5/10 17:00,123.94172,39.83109
2024/5/10 17:00,123.94172,39.83109
2024/5/10 17:00,123.94172,39.83109
2024/5/10 17:00,123.94172,39.83109
2024/5/10 17:00,123.94172,39.83109
2024/5/10 17:00,123.94172,39.83109
2024/5/10 17:20,123.94178,39.83109
2024/5/10 17:20,123.94178,39.83109
2024/5/10 17:20,123.94178,39.83109
2024/5/10 17:20,123.94178,39.83108
2024/5/10 17:20,123.94178,39.83108
2024/5/10 17:20,123.94178,39.83108
2024/5/10 17:20,123.94178,39.83108
2024/5/10 17:20,123.94178,39.83108
2024/5/10 17:20,123.94179,39.83108
2024/5/10 17:20,123.94179,39.83108
2024/5/10 17:40,123.94181,39.8311
2024/5/10 17:40,123.94181,39.8311
2024/5/10 17:40,123.94181,39.8311
2024/5/10 17:40,123.94181,39.8311
2024/5/10 17:40,123.94181,39.8311
2024/5/10 17:40,123.94181,39.8311
2024/5/10 17:40,123.94181,39.8311
2024/5/10 17:40,123.94181,39.8311
2024/5/10 17:40,123.94181,39.8311
2024/5/10 17:40,123.94181,39.8311
2024/5/10 18:00,123.94159,39.83172
2024/5/10 18:00,123.94158,39.83171
2024/5/10 18:00,123.94159,39.83172
2024/5/10 18:00,123.94151,39.83173
2024/5/10 18:00,123.94152,39.83173
2024/5/10 18:00,123.94152,39.83174
2024/5/10 18:00,123.94152,39.83174
2024/5/10 18:00,123.94152,39.83174
2024/5/10 18:00,123.94153,39.83174
2024/5/10 18:00,123.94153,39.83173
2024/5/10 18:20,123.9416,39.83167
2024/5/10 18:20,123.94161,39.83166
2024/5/10 18:20,123.94161,39.83166
2024/5/10 18:20,123.94161,39.83166
2024/5/10 18:20,123.94161,39.83166
2024/5/10 18:20,123.94161,39.83166
2024/5/10 18:20,123.94161,39.83166
2024/5/10 18:20,123.94161,39.83166
2024/5/10 18:20,123.94161,39.83166
2024/5/10 18:20,123.94161,39.83166
2024/5/10 18:40,123.94172,39.83158
2024/5/10 18:40,123.94172,39.83158
2024/5/10 18:40,123.94172,39.83158
2024/5/10 18:40,123.94172,39.83159
2024/5/10 18:40,123.94172,39.83159
2024/5/10 18:40,123.94172,39.83159
2024/5/10 18:40,123.94171,39.83159
2024/5/10 18:40,123.94171,39.83159
2024/5/10 18:40,123.94171,39.83159
2024/5/10 18:40,123.94171,39.8316
2024/5/10 19:00,123.94178,39.83164
2024/5/10 19:00,123.94178,39.83164
2024/5/10 19:00,123.94178,39.83164
2024/5/10 19:00,123.94178,39.83164
2024/5/10 19:00,123.94179,39.83164
2024/5/10 19:00,123.94179,39.83163
2024/5/10 19:00,123.94179,39.83163
2024/5/10 19:00,123.94179,39.83163
2024/5/10 19:00,123.94179,39.83163
2024/5/10 19:00,123.94179,39.83163
2024/5/10 19:30,123.94168,39.83159
2024/5/10 19:30,123.94167,39.83159
2024/5/10 19:30,123.94167,39.83159
2024/5/10 19:30,123.94167,39.8316
2024/5/10 19:30,123.94167,39.8316
2024/5/10 19:30,123.94167,39.8316
2024/5/10 19:30,123.94167,39.8316
2024/5/10 19:30,123.94167,39.8316
2024/5/10 19:30,123.94167,39.8316
2024/5/10 19:30,123.94167,39.8316
2024/5/10 20:00,123.94169,39.8316
2024/5/10 20:00,123.94169,39.8316
2024/5/10 20:00,123.94169,39.8316
2024/5/10 20:00,123.94169,39.8316
2024/5/10 20:00,123.94169,39.8316
2024/5/10 20:00,123.94169,39.8316
2024/5/10 20:00,123.94169,39.8316
2024/5/10 20:00,123.94169,39.8316
2024/5/10 20:00,123.94169,39.8316
2024/5/10 20:01,123.94169,39.8316
2024/5/10 20:30,123.94169,39.83162
2024/5/10 20:30,123.94169,39.83161
2024/5/10 20:30,123.94169,39.83161
2024/5/10 20:30,123.94169,39.83161
2024/5/10 20:30,123.94169,39.83161
2024/5/10 20:30,123.94169,39.83161
2024/5/10 20:30,123.94169,39.83161
2024/5/10 20:30,123.94169,39.83161
2024/5/10 20:30,123.94169,39.83161
2024/5/10 20:30,123.94169,39.83161
2024/5/10 21:00,123.94168,39.8316
2024/5/10 21:00,123.94168,39.8316
2024/5/10 21:00,123.94168,39.8316
2024/5/10 21:00,123.94168,39.8316
2024/5/10 21:00,123.94168,39.8316
2024/5/10 21:00,123.94168,39.8316
2024/5/10 21:00,123.94168,39.8316
2024/5/10 21:00,123.94168,39.8316
2024/5/10 21:00,123.94168,39.8316
2024/5/10 21:00,123.94168,39.8316
2024/5/10 21:30,123.94168,39.83161
2024/5/10 21:30,123.94169,39.83161
2024/5/10 21:30,123.94168,39.83161
2024/5/10 21:30,123.94169,39.8316
2024/5/10 21:30,123.94169,39.8316
2024/5/10 21:30,123.94169,39.8316
2024/5/10 21:30,123.94169,39.8316
2024/5/10 21:30,123.94169,39.8316
2024/5/10 21:30,123.94169,39.8316
2024/5/10 21:30,123.94169,39.8316
2024/5/10 22:00,123.94165,39.83165
2024/5/10 22:00,123.94165,39.83165
2024/5/10 22:00,123.94165,39.83165
2024/5/10 22:00,123.94165,39.83165
2024/5/10 22:00,123.94164,39.83165
2024/5/10 22:00,123.94164,39.83165
2024/5/10 22:00,123.94164,39.83165
2024/5/10 22:00,123.94164,39.83165
2024/5/10 22:00,123.94164,39.83165
2024/5/10 22:00,123.94164,39.83165
2024/5/10 22:30,123.94169,39.83161
2024/5/10 22:30,123.94169,39.83161
2024/5/10 22:30,123.94169,39.83161
2024/5/10 22:30,123.94169,39.83161
2024/5/10 22:30,123.94169,39.83161
2024/5/10 22:30,123.94169,39.83161
2024/5/10 22:30,123.94169,39.83161
2024/5/10 22:30,123.94169,39.83161
2024/5/10 22:30,123.94169,39.83161
2024/5/10 22:30,123.94169,39.83161
2024/5/10 23:00,123.94169,39.83162
2024/5/10 23:00,123.94169,39.83162
2024/5/10 23:00,123.94169,39.83162
2024/5/10 23:00,123.94169,39.83162
2024/5/10 23:00,123.94169,39.83162
2024/5/10 23:00,123.94169,39.83162
2024/5/10 23:00,123.94169,39.83162
2024/5/10 23:00,123.94169,39.83162
2024/5/10 23:00,123.94169,39.83162
2024/5/10 23:00,123.94169,39.83162
2024/5/10 23:30,123.94167,39.8316
2024/5/10 23:30,123.94167,39.83161
2024/5/10 23:30,123.94167,39.83161
2024/5/10 23:30,123.94167,39.83161
2024/5/10 23:30,123.94167,39.8316
2024/5/10 23:30,123.94167,39.8316
2024/5/10 23:30,123.94167,39.8316
2024/5/10 23:30,123.94167,39.8316
2024/5/10 23:30,123.94167,39.8316
2024/5/10 23:30,123.94167,39.83161
2024/5/11 0:00,123.94168,39.83161
2024/5/11 0:00,123.94168,39.83161
2024/5/11 0:00,123.94168,39.83161
2024/5/11 0:00,123.94168,39.83161
2024/5/11 0:00,123.94168,39.83161
2024/5/11 0:00,123.94168,39.83161
2024/5/11 0:00,123.94168,39.83161
2024/5/11 0:00,123.94168,39.83161
2024/5/11 0:00,123.94168,39.83161
2024/5/11 0:00,123.94168,39.83161
2024/5/11 0:30,123.9417,39.83162
2024/5/11 0:30,123.9417,39.83162
2024/5/11 0:30,123.9417,39.83162
2024/5/11 0:30,123.9417,39.83162
2024/5/11 0:30,123.9417,39.83162
2024/5/11 0:30,123.9417,39.83162
2024/5/11 0:30,123.94169,39.83162
2024/5/11 0:30,123.94169,39.83162
2024/5/11 0:30,123.94169,39.83162
2024/5/11 0:30,123.94169,39.83162
2024/5/11 1:00,123.94169,39.83162
2024/5/11 1:00,123.94169,39.83162
2024/5/11 1:00,123.94169,39.83162
2024/5/11 1:00,123.94169,39.83162
2024/5/11 1:00,123.94169,39.83162
2024/5/11 1:00,123.94169,39.83162
2024/5/11 1:00,123.94169,39.83162
2024/5/11 1:00,123.94169,39.83162
2024/5/11 1:00,123.94169,39.83162
2024/5/11 1:00,123.94169,39.83162
2024/5/11 1:30,123.94172,39.8316
2024/5/11 1:30,123.94171,39.83161
2024/5/11 1:30,123.9417,39.83161
2024/5/11 1:30,123.9417,39.83161
2024/5/11 1:30,123.9417,39.83161
2024/5/11 1:30,123.9417,39.83161
2024/5/11 1:30,123.9417,39.83161
2024/5/11 1:30,123.9417,39.83161
2024/5/11 1:30,123.9417,39.83161
2024/5/11 1:30,123.9417,39.83161
2024/5/11 2:00,123.94168,39.83162
2024/5/11 2:00,123.94168,39.83162
2024/5/11 2:00,123.94168,39.83162
2024/5/11 2:00,123.94168,39.83162
2024/5/11 2:00,123.94169,39.83162
2024/5/11 2:00,123.94169,39.83162
2024/5/11 2:00,123.94169,39.83162
2024/5/11 2:00,123.94169,39.83162
2024/5/11 2:00,123.94169,39.83162
2024/5/11 2:00,123.94169,39.83162
2024/5/11 2:30,123.94169,39.8316
2024/5/11 2:30,123.94169,39.8316
2024/5/11 2:30,123.94169,39.8316
2024/5/11 2:30,123.94169,39.8316
2024/5/11 2:30,123.94169,39.8316
2024/5/11 2:30,123.94169,39.8316
2024/5/11 2:30,123.94169,39.83161
2024/5/11 2:30,123.94169,39.83161
2024/5/11 2:30,123.94169,39.83161
2024/5/11 2:30,123.94169,39.83161
2024/5/11 3:00,123.9417,39.83163
2024/5/11 3:00,123.9417,39.83162
2024/5/11 3:00,123.9417,39.83162
2024/5/11 3:00,123.9417,39.83163
2024/5/11 3:00,123.9417,39.83162
2024/5/11 3:00,123.9417,39.83162
2024/5/11 3:00,123.9417,39.83162
2024/5/11 3:00,123.9417,39.83162
2024/5/11 3:00,123.9417,39.83162
2024/5/11 3:00,123.9417,39.83162
2024/5/11 3:30,123.94161,39.83146
2024/5/11 3:30,123.94161,39.83147
2024/5/11 3:30,123.94162,39.83148
2024/5/11 3:30,123.94163,39.83149
2024/5/11 3:30,123.94163,39.83149
2024/5/11 3:30,123.94163,39.8315
2024/5/11 3:30,123.94164,39.83151
2024/5/11 3:30,123.94164,39.83151
2024/5/11 3:30,123.94164,39.83151
2024/5/11 3:30,123.94164,39.83152
2024/5/11 4:01,123.94171,39.8316
2024/5/11 4:01,123.94171,39.8316
2024/5/11 4:01,123.94171,39.8316
2024/5/11 4:01,123.94171,39.8316
2024/5/11 4:01,123.94171,39.8316
2024/5/11 4:01,123.94171,39.8316
2024/5/11 4:01,123.94171,39.8316
2024/5/11 4:01,123.94171,39.8316
2024/5/11 4:01,123.94171,39.8316
2024/5/11 4:01,123.94171,39.8316
2024/5/11 4:30,123.94172,39.83168
2024/5/11 4:30,123.94172,39.83168
2024/5/11 4:30,123.94172,39.83168
2024/5/11 4:30,123.94173,39.83168
2024/5/11 4:30,123.94173,39.83168
2024/5/11 4:30,123.94173,39.83169
2024/5/11 4:30,123.94173,39.83169
2024/5/11 4:30,123.94173,39.83169
2024/5/11 4:30,123.94173,39.83169
2024/5/11 4:30,123.94173,39.83169
2024/5/11 5:00,123.94169,39.83174
2024/5/11 5:00,123.94169,39.83175
2024/5/11 5:00,123.9417,39.83175
2024/5/11 5:00,123.9417,39.83175
2024/5/11 5:00,123.9417,39.83175
2024/5/11 5:00,123.9417,39.83175
2024/5/11 5:00,123.9417,39.83175
2024/5/11 5:00,123.9417,39.83175
2024/5/11 5:00,123.9417,39.83175
2024/5/11 5:00,123.9417,39.83175
2024/5/11 5:30,123.9417,39.83169
2024/5/11 5:30,123.9417,39.83169
2024/5/11 5:30,123.9417,39.83168
2024/5/11 5:30,123.9417,39.83168
2024/5/11 5:30,123.9417,39.83168
2024/5/11 5:30,123.9417,39.83168
2024/5/11 5:30,123.9417,39.83168
2024/5/11 5:30,123.9417,39.83168
2024/5/11 5:30,123.94169,39.83168
2024/5/11 5:30,123.94169,39.83168
2024/5/11 6:00,123.94187,39.8316
2024/5/11 6:00,123.94188,39.83161
2024/5/11 6:00,123.94188,39.83161
2024/5/11 6:00,123.94188,39.83161
2024/5/11 6:00,123.94188,39.83161
2024/5/11 6:00,123.94188,39.83161
2024/5/11 6:00,123.94188,39.83161
2024/5/11 6:00,123.94188,39.83161
2024/5/11 6:00,123.94188,39.83161
2024/5/11 6:00,123.94188,39.83161
2024/5/11 6:30,123.94169,39.83161
2024/5/11 6:30,123.94169,39.83162
2024/5/11 6:30,123.94169,39.83162
2024/5/11 6:30,123.94169,39.83162
2024/5/11 6:30,123.94169,39.83162
2024/5/11 6:30,123.94169,39.83163
2024/5/11 6:30,123.9417,39.83163
2024/5/11 6:30,123.9417,39.83163
2024/5/11 6:30,123.9417,39.83163
2024/5/11 6:30,123.9417,39.83163
2024/5/11 7:00,123.94202,39.8328
2024/5/11 7:00,123.94202,39.8328
2024/5/11 7:00,123.94202,39.8328
2024/5/11 7:00,123.94202,39.8328
2024/5/11 7:00,123.94202,39.8328
2024/5/11 7:00,123.94202,39.8328
2024/5/11 7:00,123.94202,39.8328
2024/5/11 7:00,123.94202,39.8328
2024/5/11 7:00,123.94202,39.8328
2024/5/11 7:00,123.94202,39.8328
2024/5/11 7:30,123.94195,39.83237
2024/5/11 7:30,123.94196,39.83237
2024/5/11 7:30,123.94196,39.83237
2024/5/11 7:30,123.94196,39.83237
2024/5/11 7:30,123.94196,39.83237
2024/5/11 7:30,123.94196,39.83237
2024/5/11 7:30,123.94196,39.83237
2024/5/11 7:30,123.94196,39.83237
2024/5/11 7:30,123.94196,39.83237
2024/5/11 7:30,123.94196,39.83237
2024/5/11 8:00,123.94197,39.83248
2024/5/11 8:00,123.94197,39.83249
2024/5/11 8:00,123.94197,39.8325
2024/5/11 8:00,123.94197,39.8325
2024/5/11 8:00,123.94197,39.83251
2024/5/11 8:00,123.94197,39.83251
2024/5/11 8:00,123.94197,39.83252
2024/5/11 8:00,123.94197,39.83252
2024/5/11 8:00,123.94197,39.83252
2024/5/11 8:00,123.94197,39.83253
2024/5/11 8:30,123.94186,39.83318
2024/5/11 8:30,123.94186,39.83318
2024/5/11 8:30,123.94186,39.83318
2024/5/11 8:30,123.94186,39.83318
2024/5/11 8:30,123.94186,39.83318
2024/5/11 8:30,123.94186,39.83319
2024/5/11 8:30,123.94186,39.83319
2024/5/11 8:30,123.94187,39.83319
2024/5/11 8:30,123.94187,39.83319
2024/5/11 8:30,123.94187,39.83319
2024/5/11 9:00,123.94185,39.83317
2024/5/11 9:00,123.94186,39.83317
2024/5/11 9:00,123.94186,39.83317
2024/5/11 9:00,123.94185,39.83317
2024/5/11 9:00,123.94185,39.83317
2024/5/11 9:00,123.94185,39.83317
2024/5/11 9:00,123.94185,39.83317
2024/5/11 9:00,123.94185,39.83317
2024/5/11 9:00,123.94185,39.83317
2024/5/11 9:00,123.94185,39.83317
2024/5/11 9:30,123.94175,39.83438
2024/5/11 9:30,123.94175,39.83439
2024/5/11 9:30,123.94175,39.83439
2024/5/11 9:30,123.94175,39.83439
2024/5/11 9:30,123.94175,39.83438
2024/5/11 9:30,123.94175,39.83438
2024/5/11 9:30,123.94176,39.83438
2024/5/11 9:30,123.94179,39.83438
2024/5/11 9:30,123.9418,39.83437
2024/5/11 9:30,123.94181,39.83436
2024/5/11 10:00,123.94296,39.83316
2024/5/11 10:00,123.94296,39.83316
2024/5/11 10:00,123.94296,39.83316
2024/5/11 10:00,123.94296,39.83315
2024/5/11 10:00,123.94296,39.83314
2024/5/11 10:00,123.94296,39.83314
2024/5/11 10:00,123.94296,39.83314
2024/5/11 10:00,123.94296,39.83314
2024/5/11 10:00,123.94296,39.83314
2024/5/11 10:00,123.94296,39.83314
2024/5/11 10:30,123.94258,39.83275
2024/5/11 10:30,123.94256,39.83273
2024/5/11 10:30,123.94255,39.83272
2024/5/11 10:30,123.94255,39.83271
2024/5/11 10:30,123.94254,39.8327
2024/5/11 10:30,123.94256,39.83273
2024/5/11 10:30,123.94256,39.83272
2024/5/11 10:30,123.94257,39.83271
2024/5/11 10:30,123.94257,39.83271
2024/5/11 10:30,123.94257,39.83271
2024/5/11 11:00,123.94236,39.83168
2024/5/11 11:00,123.94236,39.83168
2024/5/11 11:00,123.94237,39.83168
2024/5/11 11:00,123.94237,39.83168
2024/5/11 11:00,123.94238,39.83168
2024/5/11 11:00,123.94238,39.83168
2024/5/11 11:00,123.94238,39.83168
2024/5/11 11:00,123.94238,39.83168
2024/5/11 11:00,123.94239,39.83167
2024/5/11 11:00,123.9424,39.83167
2024/5/11 11:30,123.94242,39.83098
2024/5/11 11:30,123.94242,39.83098
2024/5/11 11:30,123.94242,39.83099
2024/5/11 11:30,123.94242,39.83099
2024/5/11 11:30,123.94242,39.83098
2024/5/11 11:30,123.94243,39.83098
2024/5/11 11:30,123.94243,39.83098
2024/5/11 11:30,123.94244,39.83099
2024/5/11 11:30,123.94244,39.83099
2024/5/11 11:30,123.94244,39.83099
2024/5/11 11:40,123.94246,39.83134
2024/5/11 11:40,123.94246,39.83134
2024/5/11 11:40,123.94246,39.83134
2024/5/11 11:40,123.94246,39.83134
2024/5/11 11:40,123.94246,39.83134
2024/5/11 11:40,123.94246,39.83134
2024/5/11 11:40,123.94246,39.83134
2024/5/11 11:40,123.94246,39.83134
2024/5/11 11:40,123.94246,39.83134
2024/5/11 11:40,123.94246,39.83134
2024/5/11 12:00,123.94144,39.83101
2024/5/11 12:00,123.94145,39.83101
2024/5/11 12:00,123.94145,39.83102
2024/5/11 12:00,123.94145,39.83101
2024/5/11 12:00,123.94145,39.83102
2024/5/11 12:00,123.94145,39.83102
2024/5/11 12:00,123.94145,39.83102
2024/5/11 12:00,123.94145,39.83102
2024/5/11 12:00,123.94145,39.83102
2024/5/11 12:00,123.94145,39.83102
2024/5/11 12:20,123.94195,39.83156
2024/5/11 12:20,123.94196,39.83156
2024/5/11 12:20,123.94196,39.83156
2024/5/11 12:20,123.94196,39.83156
2024/5/11 12:20,123.94196,39.83155
2024/5/11 12:20,123.94196,39.83155
2024/5/11 12:20,123.94196,39.83155
2024/5/11 12:20,123.94196,39.83155
2024/5/11 12:20,123.94196,39.83154
2024/5/11 12:20,123.94196,39.83154
2024/5/11 12:40,123.94199,39.83127
2024/5/11 12:40,123.94199,39.83127
2024/5/11 12:40,123.94199,39.83127
2024/5/11 12:40,123.942,39.83127
2024/5/11 12:40,123.942,39.83127
2024/5/11 12:40,123.942,39.83128
2024/5/11 12:40,123.942,39.83128
2024/5/11 12:40,123.942,39.83128
2024/5/11 12:40,123.942,39.83128
2024/5/11 12:40,123.942,39.83128
2024/5/11 13:00,123.94202,39.83122
2024/5/11 13:00,123.94202,39.83122
2024/5/11 13:00,123.94202,39.83122
2024/5/11 13:00,123.94202,39.83122
2024/5/11 13:00,123.94202,39.83122
2024/5/11 13:00,123.94202,39.83122
2024/5/11 13:00,123.94203,39.83122
2024/5/11 13:00,123.94203,39.83122
2024/5/11 13:00,123.94203,39.83122
2024/5/11 13:00,123.94203,39.83122
2024/5/11 13:20,123.94206,39.83125
2024/5/11 13:20,123.94206,39.83125
2024/5/11 13:20,123.94203,39.83126
2024/5/11 13:20,123.94203,39.83126
2024/5/11 13:20,123.94203,39.83126
2024/5/11 13:20,123.94202,39.83126
2024/5/11 13:20,123.94202,39.83126
2024/5/11 13:20,123.94202,39.83127
2024/5/11 13:20,123.94202,39.83127
2024/5/11 13:20,123.94202,39.83127
2024/5/11 13:40,123.94198,39.83158
2024/5/11 13:40,123.94198,39.83159
2024/5/11 13:40,123.94199,39.83159
2024/5/11 13:40,123.94199,39.83159
2024/5/11 13:40,123.94199,39.83159
2024/5/11 13:40,123.94199,39.83159
2024/5/11 13:40,123.94199,39.83159
2024/5/11 13:40,123.94199,39.83159
2024/5/11 13:40,123.94199,39.83159
2024/5/11 13:40,123.94199,39.83159
2024/5/11 14:00,123.94142,39.83239
2024/5/11 14:00,123.94142,39.8324
2024/5/11 14:00,123.94142,39.8324
2024/5/11 14:00,123.94141,39.83239
2024/5/11 14:00,123.94141,39.83239
2024/5/11 14:00,123.9414,39.83238
2024/5/11 14:00,123.9414,39.83238
2024/5/11 14:00,123.9414,39.83238
2024/5/11 14:00,123.9414,39.83238
2024/5/11 14:00,123.9414,39.83238
2024/5/11 14:20,123.94253,39.83261
2024/5/11 14:20,123.94252,39.8326
2024/5/11 14:20,123.9425,39.83261
2024/5/11 14:20,123.94249,39.83261
2024/5/11 14:20,123.94249,39.8326
2024/5/11 14:20,123.94249,39.83261
2024/5/11 14:20,123.94249,39.83261
2024/5/11 14:20,123.9425,39.83261
2024/5/11 14:20,123.9425,39.83261
2024/5/11 14:40,123.94246,39.83226
2024/5/11 14:40,123.94246,39.83227
2024/5/11 14:40,123.94245,39.83227
2024/5/11 14:40,123.94244,39.83229
2024/5/11 14:40,123.94244,39.83228
2024/5/11 14:40,123.94243,39.83229
2024/5/11 14:40,123.94243,39.83229
2024/5/11 14:40,123.94243,39.83229
2024/5/11 14:40,123.94243,39.83229
2024/5/11 15:00,123.942,39.83145
2024/5/11 15:00,123.942,39.83144
2024/5/11 15:00,123.94197,39.83147
2024/5/11 15:00,123.94197,39.83146
2024/5/11 15:00,123.94193,39.83147
2024/5/11 15:00,123.94191,39.83148
2024/5/11 15:00,123.94191,39.83149
2024/5/11 15:00,123.94191,39.83149
2024/5/11 15:00,123.94191,39.83149
2024/5/11 15:00,123.94191,39.83149
2024/5/11 15:20,123.94192,39.83134
2024/5/11 15:20,123.94192,39.83134
2024/5/11 15:20,123.94192,39.83134
2024/5/11 15:20,123.94192,39.83134
2024/5/11 15:20,123.94193,39.83134
2024/5/11 15:20,123.94193,39.83134
2024/5/11 15:20,123.94193,39.83134
2024/5/11 15:20,123.94193,39.83135
2024/5/11 15:20,123.94193,39.83135
2024/5/11 15:20,123.94193,39.83135
2024/5/11 15:30,123.94196,39.8315
2024/5/11 15:30,123.94196,39.8315
2024/5/11 15:30,123.94196,39.8315
2024/5/11 15:30,123.94196,39.8315
2024/5/11 15:30,123.94196,39.8315
2024/5/11 15:30,123.94196,39.83149
2024/5/11 15:30,123.94196,39.83149
2024/5/11 15:30,123.94196,39.83149
2024/5/11 15:30,123.94196,39.83149
2024/5/11 15:30,123.94196,39.83149
2024/5/11 16:00,123.94194,39.83146
2024/5/11 16:00,123.94194,39.83146
2024/5/11 16:00,123.94195,39.83146
2024/5/11 16:00,123.94195,39.83146
2024/5/11 16:00,123.94195,39.83146
2024/5/11 16:00,123.94195,39.83146
2024/5/11 16:00,123.94195,39.83146
2024/5/11 16:00,123.94195,39.83146
2024/5/11 16:00,123.94195,39.83146
2024/5/11 16:00,123.94195,39.83147
2024/5/11 16:30,123.94195,39.83147
2024/5/11 16:30,123.94195,39.83147
2024/5/11 16:30,123.94195,39.83147
2024/5/11 16:30,123.94195,39.83148
2024/5/11 16:30,123.94195,39.83148
2024/5/11 16:30,123.94195,39.83148
2024/5/11 16:30,123.94195,39.83148
2024/5/11 16:30,123.94195,39.83148
2024/5/11 16:30,123.94195,39.83148
2024/5/11 16:30,123.94195,39.83148
2024/5/11 17:00,123.94614,39.84319
2024/5/11 17:00,123.94614,39.84319
2024/5/11 17:00,123.94614,39.84319
2024/5/11 17:00,123.94614,39.84319
2024/5/11 17:00,123.94615,39.84319
2024/5/11 17:00,123.94615,39.84319
2024/5/11 17:00,123.94615,39.8432
2024/5/11 17:00,123.94615,39.8432
2024/5/11 17:00,123.94615,39.8432
2024/5/11 17:00,123.94615,39.8432
2024/5/11 17:30,123.94611,39.84317
2024/5/11 17:30,123.94612,39.84317
2024/5/11 17:30,123.94611,39.84317
2024/5/11 17:30,123.94611,39.84317
2024/5/11 17:30,123.94611,39.84317
2024/5/11 17:30,123.94611,39.84317
2024/5/11 17:30,123.94611,39.84317
2024/5/11 17:30,123.94611,39.84317
2024/5/11 17:30,123.94611,39.84317
2024/5/11 17:30,123.94611,39.84317
2024/5/11 18:00,123.94911,39.84343
